0.712836809,0.196820977,0.725280903,0.18678597,0.708600779,0.187229923,0.750174041,0.195719749,0.703884106,0.197159819,0.763813384,0.24309659,0.699841629,0.250256679,0.768314719,0.278798123,0.680986177,0.312551092,0.759701084,0.347229214,0.70349274,0.328629268,0.758448029,0.35823139,0.718661711,0.354982409,0.746008116,0.424428937,0.675906442,0.401175993,0.744990982,0.476589832,0.649299245,0.471351852
0.712836809,0.196820977,0.725280903,0.18678597,0.708600779,0.187229923,0.750174041,0.195719749,0.703884106,0.197159819,0.763813384,0.24309659,0.699841629,0.250256679,0.768314719,0.278798123,0.680986177,0.312551092,0.759701084,0.347229214,0.70349274,0.328629268,0.758448029,0.35823139,0.718661711,0.354982409,0.746008116,0.424428937,0.675906442,0.401175993,0.744990982,0.476589832,0.649299245,0.471351852
0.712836809,0.196820977,0.725280903,0.18678597,0.708600779,0.187229923,0.750174041,0.195719749,0.703884106,0.197159819,0.763813384,0.24309659,0.699841629,0.250256679,0.768314719,0.278798123,0.680986177,0.312551092,0.759701084,0.347229214,0.70349274,0.328629268,0.758448029,0.35823139,0.718661711,0.354982409,0.746008116,0.424428937,0.675906442,0.401175993,0.744990982,0.476589832,0.649299245,0.471351852
0.712836809,0.196820977,0.725280903,0.18678597,0.708600779,0.187229923,0.750174041,0.195719749,0.703884106,0.197159819,0.763813384,0.24309659,0.699841629,0.250256679,0.768314719,0.278798123,0.680986177,0.312551092,0.759701084,0.347229214,0.70349274,0.328629268,0.758448029,0.35823139,0.718661711,0.354982409,0.746008116,0.424428937,0.675906442,0.401175993,0.744990982,0.476589832,0.649299245,0.471351852
0.712836809,0.196820977,0.725280903,0.18678597,0.708600779,0.187229923,0.750174041,0.195719749,0.703884106,0.197159819,0.763813384,0.24309659,0.699841629,0.250256679,0.768314719,0.278798123,0.680986177,0.312551092,0.759701084,0.347229214,0.70349274,0.328629268,0.758448029,0.35823139,0.718661711,0.354982409,0.746008116,0.424428937,0.675906442,0.401175993,0.744990982,0.476589832,0.649299245,0.471351852
0.712836809,0.196820977,0.725280903,0.18678597,0.708600779,0.187229923,0.750174041,0.195719749,0.703884106,0.197159819,0.763813384,0.24309659,0.699841629,0.250256679,0.768314719,0.278798123,0.680986177,0.312551092,0.759701084,0.347229214,0.70349274,0.328629268,0.758448029,0.35823139,0.718661711,0.354982409,0.746008116,0.424428937,0.675906442,0.401175993,0.744990982,0.476589832,0.649299245,0.471351852
0.712836809,0.196820977,0.725280903,0.18678597,0.708600779,0.187229923,0.750174041,0.195719749,0.703884106,0.197159819,0.763813384,0.24309659,0.699841629,0.250256679,0.768314719,0.278798123,0.680986177,0.312551092,0.759701084,0.347229214,0.70349274,0.328629268,0.758448029,0.35823139,0.718661711,0.354982409,0.746008116,0.424428937,0.675906442,0.401175993,0.744990982,0.476589832,0.649299245,0.471351852
0.711717063,0.205356206,0.72373923,0.195407827,0.708783444,0.194675494,0.743751755,0.198448581,0.699306942,0.206008299,0.758320963,0.240026395,0.695453226,0.251393665,0.780093833,0.250265594,0.679125887,0.310048668,0.780046614,0.157171345,0.694848725,0.342983633,0.760109087,0.36050027,0.716363192,0.357259096,0.747171102,0.433584859,0.723096761,0.439237981,0.734374666,0.588729548,0.699430546,0.519029722
0.711717063,0.205356206,0.72373923,0.195407827,0.708783444,0.194675494,0.743751755,0.198448581,0.699306942,0.206008299,0.758320963,0.240026395,0.695453226,0.251393665,0.780093833,0.250265594,0.679125887,0.310048668,0.780046614,0.157171345,0.694848725,0.342983633,0.760109087,0.36050027,0.716363192,0.357259096,0.747171102,0.433584859,0.723096761,0.439237981,0.734374666,0.588729548,0.699430546,0.519029722
0.711717063,0.205356206,0.72373923,0.195407827,0.708783444,0.194675494,0.743751755,0.198448581,0.699306942,0.206008299,0.758320963,0.240026395,0.695453226,0.251393665,0.780093833,0.250265594,0.679125887,0.310048668,0.780046614,0.157171345,0.694848725,0.342983633,0.760109087,0.36050027,0.716363192,0.357259096,0.747171102,0.433584859,0.723096761,0.439237981,0.734374666,0.588729548,0.699430546,0.519029722
0.711717063,0.205356206,0.72373923,0.195407827,0.708783444,0.194675494,0.743751755,0.198448581,0.699306942,0.206008299,0.758320963,0.240026395,0.695453226,0.251393665,0.780093833,0.250265594,0.679125887,0.310048668,0.780046614,0.157171345,0.694848725,0.342983633,0.760109087,0.36050027,0.716363192,0.357259096,0.747171102,0.433584859,0.723096761,0.439237981,0.734374666,0.588729548,0.699430546,0.519029722
0.711717063,0.205356206,0.72373923,0.195407827,0.708783444,0.194675494,0.743751755,0.198448581,0.699306942,0.206008299,0.758320963,0.240026395,0.695453226,0.251393665,0.780093833,0.250265594,0.679125887,0.310048668,0.780046614,0.157171345,0.694848725,0.342983633,0.760109087,0.36050027,0.716363192,0.357259096,0.747171102,0.433584859,0.723096761,0.439237981,0.734374666,0.588729548,0.699430546,0.519029722
0.711717063,0.205356206,0.72373923,0.195407827,0.708783444,0.194675494,0.743751755,0.198448581,0.699306942,0.206008299,0.758320963,0.240026395,0.695453226,0.251393665,0.780093833,0.250265594,0.679125887,0.310048668,0.780046614,0.157171345,0.694848725,0.342983633,0.760109087,0.36050027,0.716363192,0.357259096,0.747171102,0.433584859,0.723096761,0.439237981,0.734374666,0.588729548,0.699430546,0.519029722
0.711565701,0.202093426,0.722324537,0.192672325,0.707190343,0.193653062,0.741775639,0.197363147,0.699706148,0.203253035,0.754277069,0.2407282,0.69082877,0.253298667,0.778013838,0.254192561,0.678450189,0.313020434,0.780579975,0.157482464,0.692394783,0.342588714,0.760591137,0.35786895,0.71580491,0.360579041,0.726160938,0.458654367,0.716489079,0.464298826,0.715569232,0.593124746,0.715965398,0.589535879
0.711565701,0.202093426,0.722324537,0.192672325,0.707190343,0.193653062,0.741775639,0.197363147,0.699706148,0.203253035,0.754277069,0.2407282,0.69082877,0.253298667,0.778013838,0.254192561,0.678450189,0.313020434,0.780579975,0.157482464,0.692394783,0.342588714,0.760591137,0.35786895,0.71580491,0.360579041,0.726160938,0.458654367,0.716489079,0.464298826,0.715569232,0.593124746,0.715965398,0.589535879
0.711565701,0.202093426,0.722324537,0.192672325,0.707190343,0.193653062,0.741775639,0.197363147,0.699706148,0.203253035,0.754277069,0.2407282,0.69082877,0.253298667,0.778013838,0.254192561,0.678450189,0.313020434,0.780579975,0.157482464,0.692394783,0.342588714,0.760591137,0.35786895,0.71580491,0.360579041,0.726160938,0.458654367,0.716489079,0.464298826,0.715569232,0.593124746,0.715965398,0.589535879
0.711565701,0.202093426,0.722324537,0.192672325,0.707190343,0.193653062,0.741775639,0.197363147,0.699706148,0.203253035,0.754277069,0.2407282,0.69082877,0.253298667,0.778013838,0.254192561,0.678450189,0.313020434,0.780579975,0.157482464,0.692394783,0.342588714,0.760591137,0.35786895,0.71580491,0.360579041,0.726160938,0.458654367,0.716489079,0.464298826,0.715569232,0.593124746,0.715965398,0.589535879
0.711565701,0.202093426,0.722324537,0.192672325,0.707190343,0.193653062,0.741775639,0.197363147,0.699706148,0.203253035,0.754277069,0.2407282,0.69082877,0.253298667,0.778013838,0.254192561,0.678450189,0.313020434,0.780579975,0.157482464,0.692394783,0.342588714,0.760591137,0.35786895,0.71580491,0.360579041,0.726160938,0.458654367,0.716489079,0.464298826,0.715569232,0.593124746,0.715965398,0.589535879
0.711565701,0.202093426,0.722324537,0.192672325,0.707190343,0.193653062,0.741775639,0.197363147,0.699706148,0.203253035,0.754277069,0.2407282,0.69082877,0.253298667,0.778013838,0.254192561,0.678450189,0.313020434,0.780579975,0.157482464,0.692394783,0.342588714,0.760591137,0.35786895,0.71580491,0.360579041,0.726160938,0.458654367,0.716489079,0.464298826,0.715569232,0.593124746,0.715965398,0.589535879
0.711354642,0.234866227,0.723643635,0.222545199,0.706876968,0.224603407,0.741532642,0.22793565,0.697055403,0.236701607,0.760830152,0.274375218,0.693292948,0.288081248,0.769631455,0.301923386,0.669367415,0.353068512,0.784187067,0.235237754,0.699608195,0.376511763,0.749984421,0.393195185,0.707002113,0.399562515,0.769850665,0.495680893,0.701710018,0.492082312,0.786099513,0.589588942,0.730010349,0.595147738
0.711354642,0.234866227,0.723643635,0.222545199,0.706876968,0.224603407,0.741532642,0.22793565,0.697055403,0.236701607,0.760830152,0.274375218,0.693292948,0.288081248,0.769631455,0.301923386,0.669367415,0.353068512,0.784187067,0.235237754,0.699608195,0.376511763,0.749984421,0.393195185,0.707002113,0.399562515,0.769850665,0.495680893,0.701710018,0.492082312,0.786099513,0.589588942,0.730010349,0.595147738
0.711354642,0.234866227,0.723643635,0.222545199,0.706876968,0.224603407,0.741532642,0.22793565,0.697055403,0.236701607,0.760830152,0.274375218,0.693292948,0.288081248,0.769631455,0.301923386,0.669367415,0.353068512,0.784187067,0.235237754,0.699608195,0.376511763,0.749984421,0.393195185,0.707002113,0.399562515,0.769850665,0.495680893,0.701710018,0.492082312,0.786099513,0.589588942,0.730010349,0.595147738
0.711354642,0.234866227,0.723643635,0.222545199,0.706876968,0.224603407,0.741532642,0.22793565,0.697055403,0.236701607,0.760830152,0.274375218,0.693292948,0.288081248,0.769631455,0.301923386,0.669367415,0.353068512,0.784187067,0.235237754,0.699608195,0.376511763,0.749984421,0.393195185,0.707002113,0.399562515,0.769850665,0.495680893,0.701710018,0.492082312,0.786099513,0.589588942,0.730010349,0.595147738
0.711354642,0.234866227,0.723643635,0.222545199,0.706876968,0.224603407,0.741532642,0.22793565,0.697055403,0.236701607,0.760830152,0.274375218,0.693292948,0.288081248,0.769631455,0.301923386,0.669367415,0.353068512,0.784187067,0.235237754,0.699608195,0.376511763,0.749984421,0.393195185,0.707002113,0.399562515,0.769850665,0.495680893,0.701710018,0.492082312,0.786099513,0.589588942,0.730010349,0.595147738
0.711354642,0.234866227,0.723643635,0.222545199,0.706876968,0.224603407,0.741532642,0.22793565,0.697055403,0.236701607,0.760830152,0.274375218,0.693292948,0.288081248,0.769631455,0.301923386,0.669367415,0.353068512,0.784187067,0.235237754,0.699608195,0.376511763,0.749984421,0.393195185,0.707002113,0.399562515,0.769850665,0.495680893,0.701710018,0.492082312,0.786099513,0.589588942,0.730010349,0.595147738
0.717863293,0.21181505,0.725691325,0.198473202,0.715454507,0.203104567,0.746969826,0.206931514,0.704392099,0.213570283,0.76661174,0.248493449,0.700500615,0.267736653,0.780327298,0.190970577,0.68254418,0.335759801,0.787815743,0.139088067,0.707691115,0.352012845,0.755866645,0.361634059,0.717770784,0.372370152,0.770974014,0.429073913,0.718467111,0.473992078,0.751358272,0.50201011,0.729529238,0.590332326
0.717863293,0.21181505,0.725691325,0.198473202,0.715454507,0.203104567,0.746969826,0.206931514,0.704392099,0.213570283,0.76661174,0.248493449,0.700500615,0.267736653,0.780327298,0.190970577,0.68254418,0.335759801,0.787815743,0.139088067,0.707691115,0.352012845,0.755866645,0.361634059,0.717770784,0.372370152,0.770974014,0.429073913,0.718467111,0.473992078,0.751358272,0.50201011,0.729529238,0.590332326
0.717863293,0.21181505,0.725691325,0.198473202,0.715454507,0.203104567,0.746969826,0.206931514,0.704392099,0.213570283,0.76661174,0.248493449,0.700500615,0.267736653,0.780327298,0.190970577,0.68254418,0.335759801,0.787815743,0.139088067,0.707691115,0.352012845,0.755866645,0.361634059,0.717770784,0.372370152,0.770974014,0.429073913,0.718467111,0.473992078,0.751358272,0.50201011,0.729529238,0.590332326
0.717863293,0.21181505,0.725691325,0.198473202,0.715454507,0.203104567,0.746969826,0.206931514,0.704392099,0.213570283,0.76661174,0.248493449,0.700500615,0.267736653,0.780327298,0.190970577,0.68254418,0.335759801,0.787815743,0.139088067,0.707691115,0.352012845,0.755866645,0.361634059,0.717770784,0.372370152,0.770974014,0.429073913,0.718467111,0.473992078,0.751358272,0.50201011,0.729529238,0.590332326
0.717863293,0.21181505,0.725691325,0.198473202,0.715454507,0.203104567,0.746969826,0.206931514,0.704392099,0.213570283,0.76661174,0.248493449,0.700500615,0.267736653,0.780327298,0.190970577,0.68254418,0.335759801,0.787815743,0.139088067,0.707691115,0.352012845,0.755866645,0.361634059,0.717770784,0.372370152,0.770974014,0.429073913,0.718467111,0.473992078,0.751358272,0.50201011,0.729529238,0.590332326
0.717863293,0.21181505,0.725691325,0.198473202,0.715454507,0.203104567,0.746969826,0.206931514,0.704392099,0.213570283,0.76661174,0.248493449,0.700500615,0.267736653,0.780327298,0.190970577,0.68254418,0.335759801,0.787815743,0.139088067,0.707691115,0.352012845,0.755866645,0.361634059,0.717770784,0.372370152,0.770974014,0.429073913,0.718467111,0.473992078,0.751358272,0.50201011,0.729529238,0.590332326
0.730098123,0.195213289,0.741000815,0.18327075,0.723828285,0.186293753,0.760935241,0.19386365,0.714950296,0.196087338,0.770619201,0.240524487,0.711515194,0.254463049,0.779383711,0.270851054,0.686013687,0.314912249,0.796382563,0.209155874,0.7028142,0.340351928,0.767848979,0.360250583,0.725905529,0.363119925,0.776161886,0.46140687,0.713573164,0.461782828,0.763980109,0.558357431,0.742661477,0.544801328
0.730098123,0.195213289,0.741000815,0.18327075,0.723828285,0.186293753,0.760935241,0.19386365,0.714950296,0.196087338,0.770619201,0.240524487,0.711515194,0.254463049,0.779383711,0.270851054,0.686013687,0.314912249,0.796382563,0.209155874,0.7028142,0.340351928,0.767848979,0.360250583,0.725905529,0.363119925,0.776161886,0.46140687,0.713573164,0.461782828,0.763980109,0.558357431,0.742661477,0.544801328
0.730098123,0.195213289,0.741000815,0.18327075,0.723828285,0.186293753,0.760935241,0.19386365,0.714950296,0.196087338,0.770619201,0.240524487,0.711515194,0.254463049,0.779383711,0.270851054,0.686013687,0.314912249,0.796382563,0.209155874,0.7028142,0.340351928,0.767848979,0.360250583,0.725905529,0.363119925,0.776161886,0.46140687,0.713573164,0.461782828,0.763980109,0.558357431,0.742661477,0.544801328
0.730098123,0.195213289,0.741000815,0.18327075,0.723828285,0.186293753,0.760935241,0.19386365,0.714950296,0.196087338,0.770619201,0.240524487,0.711515194,0.254463049,0.779383711,0.270851054,0.686013687,0.314912249,0.796382563,0.209155874,0.7028142,0.340351928,0.767848979,0.360250583,0.725905529,0.363119925,0.776161886,0.46140687,0.713573164,0.461782828,0.763980109,0.558357431,0.742661477,0.544801328
0.730098123,0.195213289,0.741000815,0.18327075,0.723828285,0.186293753,0.760935241,0.19386365,0.714950296,0.196087338,0.770619201,0.240524487,0.711515194,0.254463049,0.779383711,0.270851054,0.686013687,0.314912249,0.796382563,0.209155874,0.7028142,0.340351928,0.767848979,0.360250583,0.725905529,0.363119925,0.776161886,0.46140687,0.713573164,0.461782828,0.763980109,0.558357431,0.742661477,0.544801328
0.730098123,0.195213289,0.741000815,0.18327075,0.723828285,0.186293753,0.760935241,0.19386365,0.714950296,0.196087338,0.770619201,0.240524487,0.711515194,0.254463049,0.779383711,0.270851054,0.686013687,0.314912249,0.796382563,0.209155874,0.7028142,0.340351928,0.767848979,0.360250583,0.725905529,0.363119925,0.776161886,0.46140687,0.713573164,0.461782828,0.763980109,0.558357431,0.742661477,0.544801328
0.735223881,0.201910542,0.746769474,0.1907346,0.72702908,0.190074553,0.7620447,0.19604759,0.717898456,0.198942755,0.780850879,0.237773323,0.715543478,0.253536167,0.810662671,0.218106049,0.6866206,0.312054023,0.800039792,0.149815925,0.706495824,0.337967357,0.770939064,0.355846673,0.72836291,0.358750001,0.764904157,0.429692163,0.711562798,0.427078647,0.759903463,0.528797699,0.758658965,0.526737616
0.735223881,0.201910542,0.746769474,0.1907346,0.72702908,0.190074553,0.7620447,0.19604759,0.717898456,0.198942755,0.780850879,0.237773323,0.715543478,0.253536167,0.810662671,0.218106049,0.6866206,0.312054023,0.800039792,0.149815925,0.706495824,0.337967357,0.770939064,0.355846673,0.72836291,0.358750001,0.764904157,0.429692163,0.711562798,0.427078647,0.759903463,0.528797699,0.758658965,0.526737616
0.735223881,0.201910542,0.746769474,0.1907346,0.72702908,0.190074553,0.7620447,0.19604759,0.717898456,0.198942755,0.780850879,0.237773323,0.715543478,0.253536167,0.810662671,0.218106049,0.6866206,0.312054023,0.800039792,0.149815925,0.706495824,0.337967357,0.770939064,0.355846673,0.72836291,0.358750001,0.764904157,0.429692163,0.711562798,0.427078647,0.759903463,0.528797699,0.758658965,0.526737616
0.735223881,0.201910542,0.746769474,0.1907346,0.72702908,0.190074553,0.7620447,0.19604759,0.717898456,0.198942755,0.780850879,0.237773323,0.715543478,0.253536167,0.810662671,0.218106049,0.6866206,0.312054023,0.800039792,0.149815925,0.706495824,0.337967357,0.770939064,0.355846673,0.72836291,0.358750001,0.764904157,0.429692163,0.711562798,0.427078647,0.759903463,0.528797699,0.758658965,0.526737616
0.735223881,0.201910542,0.746769474,0.1907346,0.72702908,0.190074553,0.7620447,0.19604759,0.717898456,0.198942755,0.780850879,0.237773323,0.715543478,0.253536167,0.810662671,0.218106049,0.6866206,0.312054023,0.800039792,0.149815925,0.706495824,0.337967357,0.770939064,0.355846673,0.72836291,0.358750001,0.764904157,0.429692163,0.711562798,0.427078647,0.759903463,0.528797699,0.758658965,0.526737616
0.735223881,0.201910542,0.746769474,0.1907346,0.72702908,0.190074553,0.7620447,0.19604759,0.717898456,0.198942755,0.780850879,0.237773323,0.715543478,0.253536167,0.810662671,0.218106049,0.6866206,0.312054023,0.800039792,0.149815925,0.706495824,0.337967357,0.770939064,0.355846673,0.72836291,0.358750001,0.764904157,0.429692163,0.711562798,0.427078647,0.759903463,0.528797699,0.758658965,0.526737616
0.735353819,0.196666952,0.746079704,0.184537225,0.728039755,0.186832126,0.765096129,0.191638519,0.725288126,0.193110334,0.784787307,0.238610635,0.722167469,0.247827462,0.79695645,0.279274454,0.700445393,0.30842421,0.805865916,0.208569558,0.701388785,0.318932317,0.766798639,0.354038779,0.725080034,0.35382128,0.762132294,0.484378486,0.705162966,0.428684772,0.757166255,0.578562149,0.700814071,0.54271676
0.735353819,0.196666952,0.746079704,0.184537225,0.728039755,0.186832126,0.765096129,0.191638519,0.725288126,0.193110334,0.784787307,0.238610635,0.722167469,0.247827462,0.79695645,0.279274454,0.700445393,0.30842421,0.805865916,0.208569558,0.701388785,0.318932317,0.766798639,0.354038779,0.725080034,0.35382128,0.762132294,0.484378486,0.705162966,0.428684772,0.757166255,0.578562149,0.700814071,0.54271676
0.735353819,0.196666952,0.746079704,0.184537225,0.728039755,0.186832126,0.765096129,0.191638519,0.725288126,0.193110334,0.784787307,0.238610635,0.722167469,0.247827462,0.79695645,0.279274454,0.700445393,0.30842421,0.805865916,0.208569558,0.701388785,0.318932317,0.766798639,0.354038779,0.725080034,0.35382128,0.762132294,0.484378486,0.705162966,0.428684772,0.757166255,0.578562149,0.700814071,0.54271676
0.735353819,0.196666952,0.746079704,0.184537225,0.728039755,0.186832126,0.765096129,0.191638519,0.725288126,0.193110334,0.784787307,0.238610635,0.722167469,0.247827462,0.79695645,0.279274454,0.700445393,0.30842421,0.805865916,0.208569558,0.701388785,0.318932317,0.766798639,0.354038779,0.725080034,0.35382128,0.762132294,0.484378486,0.705162966,0.428684772,0.757166255,0.578562149,0.700814071,0.54271676
0.735353819,0.196666952,0.746079704,0.184537225,0.728039755,0.186832126,0.765096129,0.191638519,0.725288126,0.193110334,0.784787307,0.238610635,0.722167469,0.247827462,0.79695645,0.279274454,0.700445393,0.30842421,0.805865916,0.208569558,0.701388785,0.318932317,0.766798639,0.354038779,0.725080034,0.35382128,0.762132294,0.484378486,0.705162966,0.428684772,0.757166255,0.578562149,0.700814071,0.54271676
0.735353819,0.196666952,0.746079704,0.184537225,0.728039755,0.186832126,0.765096129,0.191638519,0.725288126,0.193110334,0.784787307,0.238610635,0.722167469,0.247827462,0.79695645,0.279274454,0.700445393,0.30842421,0.805865916,0.208569558,0.701388785,0.318932317,0.766798639,0.354038779,0.725080034,0.35382128,0.762132294,0.484378486,0.705162966,0.428684772,0.757166255,0.578562149,0.700814071,0.54271676
0.736293257,0.194349291,0.749936435,0.18101845,0.728080434,0.18478086,0.768203799,0.188763276,0.724335126,0.192592321,0.78299598,0.238059997,0.724156087,0.247519047,0.78943889,0.265298025,0.697153516,0.306415908,0.8045097,0.201196059,0.701961833,0.323977632,0.770724841,0.357833597,0.728529295,0.355470145,0.75733932,0.468697015,0.681787604,0.404667025,0.749383011,0.592398566,0.647587011,0.476660319
0.736293257,0.194349291,0.749936435,0.18101845,0.728080434,0.18478086,0.768203799,0.188763276,0.724335126,0.192592321,0.78299598,0.238059997,0.724156087,0.247519047,0.78943889,0.265298025,0.697153516,0.306415908,0.8045097,0.201196059,0.701961833,0.323977632,0.770724841,0.357833597,0.728529295,0.355470145,0.75733932,0.468697015,0.681787604,0.404667025,0.749383011,0.592398566,0.647587011,0.476660319
0.736293257,0.194349291,0.749936435,0.18101845,0.728080434,0.18478086,0.768203799,0.188763276,0.724335126,0.192592321,0.78299598,0.238059997,0.724156087,0.247519047,0.78943889,0.265298025,0.697153516,0.306415908,0.8045097,0.201196059,0.701961833,0.323977632,0.770724841,0.357833597,0.728529295,0.355470145,0.75733932,0.468697015,0.681787604,0.404667025,0.749383011,0.592398566,0.647587011,0.476660319
0.736293257,0.194349291,0.749936435,0.18101845,0.728080434,0.18478086,0.768203799,0.188763276,0.724335126,0.192592321,0.78299598,0.238059997,0.724156087,0.247519047,0.78943889,0.265298025,0.697153516,0.306415908,0.8045097,0.201196059,0.701961833,0.323977632,0.770724841,0.357833597,0.728529295,0.355470145,0.75733932,0.468697015,0.681787604,0.404667025,0.749383011,0.592398566,0.647587011,0.476660319
0.736293257,0.194349291,0.749936435,0.18101845,0.728080434,0.18478086,0.768203799,0.188763276,0.724335126,0.192592321,0.78299598,0.238059997,0.724156087,0.247519047,0.78943889,0.265298025,0.697153516,0.306415908,0.8045097,0.201196059,0.701961833,0.323977632,0.770724841,0.357833597,0.728529295,0.355470145,0.75733932,0.468697015,0.681787604,0.404667025,0.749383011,0.592398566,0.647587011,0.476660319
0.736293257,0.194349291,0.749936435,0.18101845,0.728080434,0.18478086,0.768203799,0.188763276,0.724335126,0.192592321,0.78299598,0.238059997,0.724156087,0.247519047,0.78943889,0.265298025,0.697153516,0.306415908,0.8045097,0.201196059,0.701961833,0.323977632,0.770724841,0.357833597,0.728529295,0.355470145,0.75733932,0.468697015,0.681787604,0.404667025,0.749383011,0.592398566,0.647587011,0.476660319
0.735172857,0.198154838,0.749178813,0.186015652,0.727577077,0.188429744,0.760552906,0.195188023,0.722030458,0.196516305,0.779934414,0.243846615,0.719017456,0.249090078,0.785494706,0.281263017,0.679282254,0.307422808,0.784986906,0.259973672,0.698695142,0.317197201,0.769249884,0.358854995,0.729343983,0.362370023,0.754115193,0.431695844,0.68323983,0.389860341,0.739110025,0.595185428,0.633537243,0.463926922
0.735172857,0.198154838,0.749178813,0.186015652,0.727577077,0.188429744,0.760552906,0.195188023,0.722030458,0.196516305,0.779934414,0.243846615,0.719017456,0.249090078,0.785494706,0.281263017,0.679282254,0.307422808,0.784986906,0.259973672,0.698695142,0.317197201,0.769249884,0.358854995,0.729343983,0.362370023,0.754115193,0.431695844,0.68323983,0.389860341,0.739110025,0.595185428,0.633537243,0.463926922
0.735172857,0.198154838,0.749178813,0.186015652,0.727577077,0.188429744,0.760552906,0.195188023,0.722030458,0.196516305,0.779934414,0.243846615,0.719017456,0.249090078,0.785494706,0.281263017,0.679282254,0.307422808,0.784986906,0.259973672,0.698695142,0.317197201,0.769249884,0.358854995,0.729343983,0.362370023,0.754115193,0.431695844,0.68323983,0.389860341,0.739110025,0.595185428,0.633537243,0.463926922
0.735172857,0.198154838,0.749178813,0.186015652,0.727577077,0.188429744,0.760552906,0.195188023,0.722030458,0.196516305,0.779934414,0.243846615,0.719017456,0.249090078,0.785494706,0.281263017,0.679282254,0.307422808,0.784986906,0.259973672,0.698695142,0.317197201,0.769249884,0.358854995,0.729343983,0.362370023,0.754115193,0.431695844,0.68323983,0.389860341,0.739110025,0.595185428,0.633537243,0.463926922
0.735172857,0.198154838,0.749178813,0.186015652,0.727577077,0.188429744,0.760552906,0.195188023,0.722030458,0.196516305,0.779934414,0.243846615,0.719017456,0.249090078,0.785494706,0.281263017,0.679282254,0.307422808,0.784986906,0.259973672,0.698695142,0.317197201,0.769249884,0.358854995,0.729343983,0.362370023,0.754115193,0.431695844,0.68323983,0.389860341,0.739110025,0.595185428,0.633537243,0.463926922
0.735172857,0.198154838,0.749178813,0.186015652,0.727577077,0.188429744,0.760552906,0.195188023,0.722030458,0.196516305,0.779934414,0.243846615,0.719017456,0.249090078,0.785494706,0.281263017,0.679282254,0.307422808,0.784986906,0.259973672,0.698695142,0.317197201,0.769249884,0.358854995,0.729343983,0.362370023,0.754115193,0.431695844,0.68323983,0.389860341,0.739110025,0.595185428,0.633537243,0.463926922
0.734017451,0.196084689,0.745991833,0.183441486,0.723103672,0.186703202,0.76437549,0.18872042,0.71461231,0.195863541,0.776809667,0.240672656,0.713715607,0.250210271,0.781210353,0.279112071,0.678041557,0.306904811,0.782564158,0.246706986,0.688453099,0.31174432,0.755945468,0.353377439,0.717755631,0.34881436,0.7474334,0.425030397,0.687282303,0.400983221,0.742683664,0.511688904,0.63640893,0.461048322
0.734017451,0.196084689,0.745991833,0.183441486,0.723103672,0.186703202,0.76437549,0.18872042,0.71461231,0.195863541,0.776809667,0.240672656,0.713715607,0.250210271,0.781210353,0.279112071,0.678041557,0.306904811,0.782564158,0.246706986,0.688453099,0.31174432,0.755945468,0.353377439,0.717755631,0.34881436,0.7474334,0.425030397,0.687282303,0.400983221,0.742683664,0.511688904,0.63640893,0.461048322
0.734017451,0.196084689,0.745991833,0.183441486,0.723103672,0.186703202,0.76437549,0.18872042,0.71461231,0.195863541,0.776809667,0.240672656,0.713715607,0.250210271,0.781210353,0.279112071,0.678041557,0.306904811,0.782564158,0.246706986,0.688453099,0.31174432,0.755945468,0.353377439,0.717755631,0.34881436,0.7474334,0.425030397,0.687282303,0.400983221,0.742683664,0.511688904,0.63640893,0.461048322
0.734017451,0.196084689,0.745991833,0.183441486,0.723103672,0.186703202,0.76437549,0.18872042,0.71461231,0.195863541,0.776809667,0.240672656,0.713715607,0.250210271,0.781210353,0.279112071,0.678041557,0.306904811,0.782564158,0.246706986,0.688453099,0.31174432,0.755945468,0.353377439,0.717755631,0.34881436,0.7474334,0.425030397,0.687282303,0.400983221,0.742683664,0.511688904,0.63640893,0.461048322
0.734017451,0.196084689,0.745991833,0.183441486,0.723103672,0.186703202,0.76437549,0.18872042,0.71461231,0.195863541,0.776809667,0.240672656,0.713715607,0.250210271,0.781210353,0.279112071,0.678041557,0.306904811,0.782564158,0.246706986,0.688453099,0.31174432,0.755945468,0.353377439,0.717755631,0.34881436,0.7474334,0.425030397,0.687282303,0.400983221,0.742683664,0.511688904,0.63640893,0.461048322
0.734017451,0.196084689,0.745991833,0.183441486,0.723103672,0.186703202,0.76437549,0.18872042,0.71461231,0.195863541,0.776809667,0.240672656,0.713715607,0.250210271,0.781210353,0.279112071,0.678041557,0.306904811,0.782564158,0.246706986,0.688453099,0.31174432,0.755945468,0.353377439,0.717755631,0.34881436,0.7474334,0.425030397,0.687282303,0.400983221,0.742683664,0.511688904,0.63640893,0.461048322
0.744599371,0.211374261,0.756349505,0.197009356,0.732410654,0.197434098,0.763574712,0.200944248,0.717843036,0.203155508,0.777793227,0.244839921,0.713725292,0.247589986,0.794454932,0.26916009,0.676087533,0.287605311,0.781095112,0.252617007,0.672477487,0.283449567,0.766854094,0.355542961,0.718871009,0.358165417,0.735610775,0.473253566,0.708177242,0.471217851,0.710975747,0.557193349,0.670930425,0.54376566
